"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112"
9.42541823724826,0.418892086188509,0.588565046386983,1.47441129196134,-0.403992178428579,0.327993309314329,0.844130780679224,2.28190435386765,1.21916167277632,-1.46560249109275,0.757829182745151,0.351061960637663,1.34401442972025,1.06787181117006,2.22284796834641,1.03533226320611,2.02645699230176,0.320038559069959,1.54785378577193,1.45457722367945,-0.337827260585721,0.187227147146017,0.693660161682943,0.609958362002811,2.24511397387054,1.62989961578873,-1.00787866052928,-6.6,0.944634737088589,0.333475197554332,0.194750950393388,-0.321106339524272,-0.796013394818817,1.1037767917096,0.523059779042529,-0.778233413518642,1.29817380687895,-0.13179236064462,2.03989535084756,1.27525088797534,1939,-0.235354200620454,0.325511392112559,0.206233917519646,1.03643120646664,1.60002418878831,2.18093450024414,-0.144136697889176,13,1.98452518941521,-1.03659929788597,1.36857182619439,-0.0684801907404113,1,1.51949014976175,1.49143316729489,1.95887765529156,0.802929299327771,-1.65581372364571,5.1,1.40155934599377,18.1,1,1.24154068445792,0.246933062680978,-1.6173399346481,0.366227869025995,0.821207849956528,0.936473696552364,0.650913265174489,2.24694664200804,2.09747202280267,1.44912647260265,2.29848060978806,0,0.695723460261406,1.6635104191099,-0.755905171035931,1.11828849673469,1.55889561179264,0.394179412901265,2.2975072355184,0.00567201565292942,0.469047164355411,0.875659362361658,-1.25395968637682,0.730248126100065,18,-0.171881281153552,0.777124070265292,0.603725987595686,1.91009385712746,1.7458178125868,1.91802438809266,-0.332359869018252,-1.42059528707977,0.61464546399753,-0.341729735361109,1.97084614289339,2.18711905696059,0,1,1.26984307795815,2.02825311507485,0.702590782346485,0.0389551282860811,-1.01556452316797,1.85215595284717,-0.902777429759904,1.0098608643187,0.0684899058869998,0.347076133775698,3.2
-3.06805495253823,0.726581594106059,-0.661717772962302,1.175129421884,-1.23886375029147,-0.333886762004151,-0.846949524713972,-0.00466682238490983,-0.665355697483767,0.655729431551066,0.870368926642835,0.689303146745898,-0.607310530744334,0.507860638818487,1.213708050587,-0.887688742689011,0.245767689248296,1.13956053902245,0.12828599390806,0.62637960173873,-0.337827260585721,-0.0217629310663979,1.01458655745002,-1.71076796644524,-0.432814252155701,0.522642176314706,0.979445108881699,16.4,0.0866561847616466,-0.332107561747548,1.01083494565131,1.69241659120774,-0.699516240870507,-0.810681774003277,-0.961333940721612,-0.641102530821146,0.798760694154213,-0.13179236064462,0.813304036016735,1.30690928639376,467,1.341936568625,-1.00199316789955,-0.769959486116168,-1.63917297575316,1.03610693421721,0.36746127425064,0.315901256083258,5,-0.63923092054248,-0.746783299878748,1.49605721194437,1.15062047549393,1,-0.292210153350943,0.806958596545591,0.498596125178884,-0.972303779641965,-0.320123478317985,0.4,1.43050373505037,19,0,0.105992638860627,-0.786658967515607,0.884720270338795,-1.56141959266276,0.8766558414479,-0.776819783892302,0.0560434706755946,0.490670043915187,-0.899871653826228,0.529715208098924,0.989741830635333,0,0.776602196740795,1.19599860628968,-0.198191931056587,-0.544054773922486,1.24097903800329,0.145954057636935,-0.142897888888519,-0.710305217092255,-1.05562510515233,0.600143323311499,-0.209095625759438,0.925029365534067,85,-0.171881281153552,0.393718719940347,-0.975535555881364,-0.487959001505339,0.0403141492925445,-0.672595246838187,-0.763332066661703,-1.20301768217369,0.792706855806362,-1.67903260860806,0.267273334862996,1.24861391840412,0,1,0.253095142909041,1.15004114978526,0.371571199950424,-0.477847045774957,0.982865702878773,-0.011964007029783,0.343261199855664,0.342461304044703,0.206098065421431,1.18495605253606,0
7.50277299671482,1.58179146139581,-0.565027137401206,3.0974398950731,-0.109331623653439,0.98987338063281,0.236534314974184,0.900660606908706,1.15506461948932,-0.104707456117385,-0.598537314041501,0.0913669276894672,0.955283182507676,1.64050381994544,0.609393126907256,-0.26691211144315,0.943950321830083,1.65294695861161,-0.00333322608016715,1.17851134969921,0.989540670668335,1.62690567072149,1.02839373142213,1.22495223081062,0.544220790630814,0.851379041602425,-0.345437404058956,20.9,0.179158688529153,-1.66327308035131,0.704081925766337,-0.321106339524272,0.168958144664291,1.67762115617548,1.64075644178463,0.181682765363828,-0.269479490109918,-0.13179236064462,1.42229014162888,0.402917592789407,1887,-0.71772953296251,0.325511392112559,1.67464308743414,1.70111862086093,0.454847856130898,1.66108016431149,-1.50103204779348,13,-0.390044225946399,1.42239172277284,0.642689711245291,1.53504459961439,1,-1.26174156891679,-0.200794098891293,0.498596125178884,-0.574602210792029,-0.987968600981846,1.7,-0.392984355281747,33.8,0,0.861991972896038,-0.195061740288036,-1.89023217776757,1.05467339105769,0.646661962547624,-0.0300104955251012,0.493124983135796,0.226943409508711,-0.493991220083519,-0.577392240004629,1.42076371763938,0,0.110133812927376,0.975597943003034,-1.59247503100495,0.760589922401999,0.925272238595516,1.22680438991409,-0.520160437756296,1.40013773356332,-0.917018535197078,0.877819065263511,0.0789729782222018,0.15561552747521,47,-0.171881281153552,1.40704459720854,0.996445012649548,-0.0436549465367301,0.233777797212324,1.16568457822092,-0.11527868771377,-1.56197773751311,-0.0574370440839344,-0.341729735361109,-0.294484737959916,1.23382957133908,0,1,0.474693865300498,-0.367189472212954,0.756341355181646,-0.554369426897742,0.982865702878773,1.0942338448262,0.481709936479616,0.342461304044703,0.894138863093586,-0.071863825604485,1.57
10.2869768670457,0.154369555408645,0.347881785766559,-0.655094322050534,-0.600432548278671,0.98987338063281,0.721122710899753,-0.0459711244750618,0.0372601383907145,1.48256436039557,1.28083311659974,0.525768854942243,1.27919323316316,0.0341167186192718,1.11951644860876,1.36829831079287,0.293859908239063,-0.507848491652175,0.172837458064039,0.76441253872885,-0.337827260585721,-0.364117936110712,0.267315813520987,-0.260496289451821,0.226766229797517,-0.950030564660303,0.979445108881699,-7.9,-0.208814551735202,-0.997690321049427,0.181479354913897,-0.321106339524272,0.265455298612602,1.65450973158647,1.32798438226041,-1.60101870970362,1.05279254328599,-0.13179236064462,0.840716231828314,0.380041836210255,1117,1.6175796156776,1.65301595212467,1.50988890416232,1.43771303126451,-0.501713405730713,1.50166325840461,0.208932654793801,17,1.45116575197686,-1.063645978488,1.15810545129758,0.134207897973518,1,1.67038431966575,0.361843991278979,0.985356635216444,1.01118909539218,1.6834118896736,3.1,1.72734402367935,8.7,0,-0.42509247468264,0.564698901266654,0.925818499724256,-0.459906757412044,0.542841240467059,1.18761406690836,0.937914126210904,1.05642394153583,0.674460298993029,1.2207051357846,0.865015839820016,0,0.0346323965359967,0.611820987121435,-1.45304672101011,-0.0952046608757201,-0.330755916475339,-0.453855776095192,0.815214354061953,1.18269251860434,0.0532274544896641,0.575146412076731,-0.231448510729141,1.47386294388325,30,-0.171881281153552,0.797952425423824,1.627551212291,0.435237007064979,0.0125804112516149,1.24825358247204,1.55354388053091,-1.48195315908617,-0.322699741078986,0.326921701262369,-0.133278850072098,1.35668942990711,0,1,1.10602397900455,0.187597080269809,1.87030223897306,0.130752969164996,0.316722294196525,1.20857558456702,1.17395361959938,0.342461304044703,0.894138863093586,-1.74762366312522,0.96
5.80907231979297,0.621913398389188,0.360650710825184,1.34779203923631,-1.23886375029147,-1.65764690464111,0.850915929115516,0.254336768678961,-1.58300324080788,-1.06267521721016,0.759223715343272,-0.160582973458697,-0.410841137093947,0.197052393276815,0.483941876476829,0.012279437587274,-0.996749413364097,0.106501151375571,0.980639177690972,0.902445475718971,-0.337827260585721,-0.651193958517908,1.15557938808211,0.980779781689989,0.98666297364788,-0.986044068913968,0.317003852411371,-1.7,0.957935026266146,0.333475197554332,0.112632347718338,1.69241659120774,-0.506521932973885,-0.0538326711346336,-0.255723750629211,1.41586070964129,-0.710167041668794,-0.13179236064462,0.29063277597486,0.0272973002201055,965,0.737053215370674,-1.00199316789955,-0.592910150483683,1.3117962723117,-0.82803809948999,-0.748411870070093,-1.63168317676978,17,1.2822712010688,-1.21638027171558,1.50001787995223,0.86554894375968,1,-1.03117843650001,-0.0444788968696933,-0.961685404933796,-0.041140276314763,-0.320123478317985,1.7,1.22720883414605,8.7,1,1.2745517713322,1.36604739764018,0.925818499724256,-1.42373048825642,-0.436259073921073,-0.684894899492034,-0.222754167924673,0.907985014504926,-0.592156657994461,-0.169992470722193,1.01105942842332,0,0.218553565748516,-0.622921944451235,-0.895333481030767,1.28273041966064,1.36992217516906,-0.175927338709452,0.689197579036452,-0.62905274261967,-1.61005138497332,0.248720381418681,-0.169325046853602,0.718523876479421,48,-0.171881281153552,0.938177216966131,1.52882504441634,1.24221982862495,-0.761950174970702,0.312136411936535,0.238985099023724,1.40131002080186,-0.349186186127162,-0.341729735361109,-0.7293798510561,-0.367804414980574,0,1,0.961651972611856,0.342922610118772,0.100209877985953,0.0698109601716579,0.982865702878773,0.563236007809765,-1.17967490300781,-0.992337816503283,0.894138863093586,-0.770097091238123,0.25
5.13581402840953,0.254373375328903,0.308301479594173,2.80966886615258,-1.33708393521652,-0.995766833322632,0.494429297473708,-1.79256043953133,-0.849511225904083,-0.532367710793492,-0.117341017722207,-0.977727419121103,-1.03008346997183,-0.385360030217482,-1.84158870485968,-0.739680854265081,0.437033181534887,-1.58180061469467,0.116098399531261,-0.0637850832118732,0.325856705041307,-0.948752567069918,-1.12879481973477,-1.24876021824479,-0.497264618756929,0.455721501340292,-1.67031991699961,10.6,-0.0421745701605488,0.333475197554332,0.0479054806616681,1.02124228096374,-0.989007702715439,-0.855879043809445,-0.411978646177491,1.41586070964129,-1.36834201753683,-0.13179236064462,-0.294508774776981,0.391595850995175,1233,0.415469660475971,-1.66574544790561,-0.728772938050954,1.04582433421662,0.347433745447713,-1.82509455099903,-1.23426892802919,9,-1.71328096047969,-1.58615380138046,1.17001521857634,-0.827962434210433,1,-1.28863292834473,-0.407388520437716,0.498596125178884,-1.91088370973853,1.01556676700974,1.6,-1.76541713213783,18.8,1,-1.61852002425521,-0.434710316850033,-1.07648723593543,1.19236249546403,-1.6607684179471,-0.524034150801455,0.121720958043172,-0.606702314417799,-1.66652325108524,-0.0512962853379622,-1.68275970304017,0,-1.13404627960646,-1.77664127487636,-1.59247503100495,-1.514065916886,0.269390037171615,-1.38183489563901,-0.888433440485759,0.253625124400799,0.330440594400162,-0.376247397612307,-0.347179439532552,-0.666019714184582,59,-0.171881281153552,0.336917892907152,-0.733819704698243,-1.10991278208513,-1.63740775784283,0.145974479130607,-0.752162932131843,-0.495038438920373,-0.500322592523537,0.995573137885847,0.254933893927193,-1.40339298498488,0,1,-0.264008278361745,-0.232157043252669,-0.685541029537245,0.250872370369192,1.64900911156102,-1.73927600879262,-0.348982483264096,-0.992337816503283,0.481314384490293,-0.211510478731213,1.9
0.11970698140814,1.5472822063633,-1.0608933683571,1.76218232088187,-0.109331623653439,1.65175345195129,1.95937377485895,1.22794376020616,-1.2895142008006,-1.14100786803664,1.25613510524955,0.89224657065071,0.209986824903197,0.564499627274809,0.84392072183149,-0.343952369894213,0.211069035732716,0.72939002176393,-0.175282281599539,1.31654428668933,0.989540670668335,0.0489570412125526,0.699518502292123,-1.39602863436644,1.00717091138419,-0.181374771998193,-1.67031991699961,-4.4,2.04309381899411,-0.332107561747548,1.2170610726907,1.69241659120774,1.51991829994064,0.967609403349945,0.185007082339946,1.1415989442463,0.943982891980593,-0.13179236064462,1.3199415349263,-0.248763016268993,1862,-0.510997247673057,-1.66574544790561,0.481756631138207,-0.967873208904152,1.9091926954764,1.27017795671111,-0.380332172213169,9,0.716851906538516,0.759746418711874,1.00693003486658,0.097297636531646,1,0.36888524184154,-0.189685017402727,0.498596125178884,1.14026170605059,-0.987968600981846,0.8,1.229469974882,11.7,1,1.90722151713789,1.85571276693374,0.925818499724256,-0.872974070631063,0.599470803529528,0.248135805544827,-0.780618376038125,0.102703316593431,0.759661522782195,-0.300793037295585,0.436025501607333,0,0.20801950843846,0.362911111289778,-1.17419010102044,1.44029255403551,-0.123718818243511,0.418118218209478,0.0709681690047018,1.69383609825641,1.16208001413165,-0.414953131011945,0.430820246820203,0.721941608306318,32,-0.171881281153552,0.186346382771111,-0.801607312189688,0.384899899148685,0.669717368886913,0.545082741806439,-0.676160390402086,0.234801078486363,0.986393401808951,0.326921701262369,0.388353267407145,1.40001293745181,0,1,0.0587641511512811,-0.325833517882579,0.436151509131696,1.50639670062918,0.316722294196525,1.25467446502684,1.72774856609518,-0.992337816503283,-1.16998352992288,1.46424935878952,1.6
11.3131861116098,0.644427732937684,-0.444956112794845,-0.655094322050534,-1.18975365782895,1.65175345195129,2.20611261807224,0.0809871617012992,1.46548363305696,1.22569283416506,1.4894317213775,0.389416729052821,0.452216137362922,1.95706651960624,1.21304301558104,0.478443668225882,0.497148202552531,1.80052717274916,2.19902929977588,1.45457722367945,-0.337827260585721,0.810293986083931,1.68917070398042,0.114736821087939,0.960669769295314,-0.827746901941478,-1.00787866052928,-11.1,1.30642031443854,-0.997690321049427,1.43858144748027,1.69241659120774,-0.313527625077263,1.11415291419966,1.54948490086298,1.27872982694379,1.00302930529003,-0.13179236064462,1.47639461000368,0.601937738404146,1359,1.08926377549345,0.989263672118616,2.0871779148727,0.13668992284667,0.828447840418869,2.2619146301372,1.41720359970262,6,2.09042185758643,-0.423334800061076,-1.46340615655387,0.702206461552929,1,1.02646327667925,0.615050238547606,1.95887765529156,-0.070944615257425,-1.65581372364571,1.4,0.809618952576199,-1.8,0,-0.0301032021735076,1.30547438359561,0.536207285150081,-0.459906757412044,1.56616856819816,0.989826884631727,0.902020199001941,0.90911691212233,0.397755760909966,2.08485762558086,0.343154280535296,0,0.684867933881558,1.79194181571009,-1.31361841101528,0.154041144325126,0.344729927046292,0.666565188826056,-0.121502600158608,1.03905916525214,-0.0853791154655848,1.98825038523794,1.27572349809352,1.99326990821657,49,-0.171881281153552,0.283552910950432,-1.42842742452373,2.18260792419112,1.74561050268421,1.49237657951674,-0.816962527717644,-0.100285728943775,1.53254125847317,0.326921701262369,0.704659483493732,1.39721819999384,0,1,0.410138912350897,0.682757570203045,1.9907605692124,0.0714854616945039,0.316722294196525,2.13916805690881,-1.59502111287966,1.67726042459269,0.756530703559155,-1.32868370374503,0
4.11209639879418,0.13084185711898,-1.52658914559335,-0.321279928502726,-1.18975365782895,-0.995766833322632,0.719805134501379,0.261419500093891,-0.408294038476639,0.436844938167739,0.587830930381693,0.261484781403612,-1.05809607263105,-0.437351618471286,-0.424325794631659,0.0596220400178557,-1.21799375155893,0.648450210529949,-0.527845225479825,-0.753949768162476,0.325856705041307,-0.624272612686272,0.895169776586475,1.2021156518263,0.416332638204714,-1.03825990388514,0.317003852411371,-3.1,-0.222913148357278,0.999057956856212,0.442312977389811,-1.66345496001228,-0.410024779025574,-0.584320364119868,-0.233461154044911,-1.60101870970362,0.119016717323631,-0.13179236064462,0.166389455090456,0.891616109281195,2000,0.254677883028619,0.325511392112559,-0.354914812005584,-0.0490910164071209,-0.854220213207921,1.09893785381354,-0.683238041514875,13,0.269751453954697,0.751618657912838,-0.890149529246649,0.374361559453037,1,0.965661319523789,-0.396188938133059,0.0118356151413241,-0.476868480499088,-1.65581372364571,4.6,-1.11833581081684,10.6,1,0.058683581283867,-0.456277718373023,0.744986290428226,-1.14835227944374,0.575926494925665,0.795663469365441,-0.868701977101875,-0.173454852043608,1.14794423148234,0.629666692479538,-0.640844306996172,0,-0.0939454219645054,-0.42100782271016,-1.31361841101528,-0.276553155719909,-0.572509953087769,0.847739812961722,0.409358827788118,0.228228000524919,0.0532274544896641,-0.417172878323385,1.60883025881965,0.399271790066463,38,-0.171881281153552,-0.541108455554488,-0.350429136871076,-0.0338917987745501,0.718102397836364,-1.1979717728399,-1.35914538723517,-0.600753040406902,0.907849267434276,-1.01038117198459,0.143094224951024,1.00130235265885,0,1,-0.782426308587005,-0.864062836796472,0.892039469751467,0.588174689616416,-1.01556452316797,-0.49484086171437,-0.210533746640144,0.342461304044703,-1.58280800852617,0.0677828275222426,1.63
6.91848821879522,1.29997208027211,-0.139313154459037,-0.655094322050534,-0.944203195516334,-0.995766833322632,-0.218719196522136,0.616833192376834,-0.168210399182219,-1.43805540659648,1.50553444535908,0.147401415167039,0.7016897700978,1.6507195774423,1.69789285110914,0.657366106887053,0.245424975672971,0.627849436632315,1.68125046013638,-0.0637850832118732,1.65322463629536,-0.0912491379847905,-0.087784358977409,0.165615134509667,0.844899044243059,-0.388090672866502,0.979445108881699,-5.7,1.69340518318405,-0.332107561747548,0.0776656354560179,1.69241659120774,0.168958144664291,0.978423347519613,1.14160630028851,0.730206296153811,-0.0620017155495964,-0.13179236064462,1.01786261712687,-0.293444971849098,2000,0.867217987589959,0.325511392112559,-0.460223516180597,-1.24665195769956,-0.286179009640453,-0.28527377048515,1.41221231199438,22,1.31324594717812,1.2243508734106,1.65697804633418,0.431776750575609,1,0.409606703866924,1.70492109733143,1.472117145254,1.79413776553256,-0.320123478317985,0.8,1.02500999921237,4.9,1,1.58193734336498,1.77104445015902,-0.515907387117734,0.366227869025995,-0.38719909296389,1.0328223760835,-1.65014462479635,0.117412137958531,1.31151009378319,1.39290631291004,0.407747845506171,0,0.945249023272425,-0.0350152691027876,1.47494778888145,0.998740125886602,-0.0338981290940655,-0.131820155276273,-0.19513641212127,-0.108884006141955,-1.47144481501807,1.02155657853828,0.0102413078300414,-0.292048344486562,46,-0.171881281153552,0.063237250063608,-1.10368134216358,-0.0536340727016199,0.552151970299556,0.369048467778672,-1.35842413387501,-0.364086750782661,0.488417345982706,0.326921701262369,0.637145377437452,0.871653381249707,0,1,1.20068321103213,1.79489840889153,1.33086086262901,1.4902859371997,0.316722294196525,1.31499866373064,0.343261199855664,-0.992337816503283,-0.757159051319586,0.905662746282608,0
